	St	Ht	Vt	N
21986	108.00517597856772	4.686890261334863	4.682179151703298	180
21987	192.82368759414425	5.272050725722588	5.261776235595133	180
21988	113.63327702766715	4.724678203653173	4.732976394972549	180
21989	134.98119565543539	4.897060697289374	4.905135477295256	180
21990	149.42731664357183	5.019645120007027	5.006810098311547	180
21991	95.23772028520737	4.567407700729023	4.556376084805587	180
21992	48.34933611747111	3.87313733369107	3.8784524910391847	180
21993	33.59589642495931	3.5143986399717404	3.5144039293011127	180
21994	71.97980176549365	4.273423296989436	4.276385548625053	180
21995	68.45748745524006	4.224917713105336	4.226212931511805	180
21996	77.89183901907275	4.351989223713246	4.355321185117543	180
21997	122.72796084781031	4.804837443968239	4.80997020552647	180
21998	51.02341433677314	3.9345818140063242	3.9322846320106453	180
21999	99.84250163987443	4.6087513865988905	4.603593960796336	180
22000	90.34257238509957	4.511048616171424	4.503608804307448	180
22001	81.91093152381751	4.402433248320012	4.405632455991443	180
22002	112.23419621895252	4.710753244743219	4.72058772578792	180
22003	119.17049026851245	4.784784074043665	4.780555159120538	180
22004	144.2310025858464	4.974087230175271	4.971416198870201	180
22005	77.82066061141052	4.356367292043226	4.354406956487358	180
22006	88.58209598944994	4.482891180061618	4.483929760322243	180
22007	56.17533913443013	4.031743878866376	4.0284778551591796	180
22008	49.57278674098859	3.896846164664303	3.9034420287494203	180
22009	76.67013821732075	4.339857400280729	4.339512300325416	180
22010	104.79349261578659	4.656762321222661	4.6519916765982545	180
22011	110.44865457038378	4.710348341616481	4.704550748446381	180
22012	66.76255965758423	4.200291799084919	4.201142439244733	180
22013	119.32819826062254	4.783930672269861	4.781877665471151	180
22014	75.77740318049418	4.334062149123038	4.3278001371291115	180
22015	59.145944245192325	4.079210600430535	4.080008020790244	180
22016	96.10766545371928	4.55235581316199	4.5654690781824545	180
22017	65.60311168103507	4.195177948954414	4.1836231289871995	180
22018	80.12348464784019	4.373876323035915	4.383569002710545	180
22019	88.79741008758833	4.487389815684305	4.486357483892486	180
22020	89.44756756880427	4.484687656957471	4.4936526163910715	180
22021	193.78086334179156	5.253559520889204	5.26672795021472	180
22022	166.69219491811506	5.11653629648259	5.116148967533521	180
22023	66.92320393741049	4.201448780350375	4.203545752100621	180
22024	99.88161086238655	4.603974837674439	4.603985593258956	180
22025	134.28519092594146	4.900624223568919	4.899965828841131	180
22026	196.02065154826948	5.288758896054415	5.278220018722203	180
22027	51.04375141988296	3.9397500032563286	3.9326831359414283	180
22028	97.03972229002056	4.589737186446882	4.575120402822349	180
22029	116.66399056716185	4.763444395033897	4.759297927556514	180
22030	122.47849765505383	4.813344484333895	4.807935485231203	180
22031	192.11166076983656	5.253977194999454	5.258076769493082	180
22032	60.28037307601652	4.102192319839843	4.099006562790511	180
22033	160.5821599994183	5.075074239607301	5.0788057119017065	180
22034	75.8748618698865	4.329112286501293	4.3290854288822755	180
22035	104.4304191692797	4.642786302482969	4.648521004361403	180
22036	59.46656991345957	4.1043658960251035	4.085414304460661	180
22037	101.76444265754743	4.622672861434067	4.622660756830128	180
22038	95.5737822521404	4.56404806582017	4.559898538221058	180
22039	217.69097679525063	5.37731316403441	5.383076519495665	180
22040	116.64680901477213	4.761483284651391	4.759150642883438	180
22041	122.30447506036981	4.807634852150138	4.8065136328689135	180
22042	53.53775998958602	3.994612266380926	3.9803871991442397	180
22043	110.33968822892771	4.711296141601596	4.703563682291333	180
22044	106.22958273979262	4.65467071529531	4.665602626889947	180
22045	58.76109489497982	4.076686592487812	4.07347998447074	180
22046	80.0192438240747	4.379024498855962	4.382267153547832	180
22047	90.98050353919167	4.50644391006186	4.510645236740651	180
22048	67.62690507999733	4.210425669304547	4.214005908008252	180
22049	116.14782523174703	4.750101740077115	4.754863735250743	180
22050	80.21931429089675	4.371762828525262	4.3847643124481905	180
22051	193.12544249022787	5.257580765053676	5.263339938860921	180
22052	111.94783950032247	4.710854071356141	4.718033044067316	180
22053	78.37763355699681	4.353906099096441	4.361538600391699	180
22054	72.43778707194481	4.286882453860722	4.282728084121554	180
22055	80.63158997677421	4.398974506267721	4.3898905079217565	180
22056	59.51436016621406	4.092457928092186	4.086217630763331	180
22057	70.87964695771076	4.265606609030106	4.260983325439483	180
22058	84.09622363151173	4.433890378842112	4.431961662659324	180
22059	129.81793270884106	4.858970118266592	4.86613295118983	180
22060	135.5632234448414	4.910020377186959	4.909438125187636	180
22061	112.54908794494177	4.716627695584129	4.723389463765414	180
22062	102.83744830245567	4.638317926651876	4.633149569783904	180
22063	107.08877249377196	4.678190880232825	4.673658139967521	180
22064	109.88933864712888	4.692328607486789	4.699473847123577	180
22065	105.45639530405991	4.6654236953112225	4.658297552824616	180
22066	68.39654199146503	4.2237224095269905	4.225322267670188	180
22067	114.26798042493665	4.732329651719196	4.738546395290501	180
22068	151.80286120149225	5.023096943429245	5.022582713278577	180
22069	150.09439671623863	5.0112976156177105	5.011264407604438	180
22070	64.05326513061054	4.157804955710506	4.15971500488277	180
22071	89.06429350034993	4.492482031399466	4.489358507808	180
22072	39.825422817983366	3.6913219938382023	3.6845054726382687	180
22073	87.92629378400122	4.482545367816519	4.47649889288359	180
22074	85.15063910053505	4.432804364685886	4.444421912665205	180
22075	125.4526387714143	4.8356207940090155	4.831928307038514	180
22076	138.88508312499044	4.931228476145618	4.933646851084631	180
22077	102.063228128302	4.634006697608678	4.6255925048465905	180
22078	135.83253578351326	4.915608784172403	4.911422772463153	180
22079	63.51806750461141	4.161404565089164	4.151324393060012	180
22080	152.5715044527781	5.019432062331194	5.0276333678143725	180
22081	96.76433335066216	4.576372287001775	4.572278469264269	180
22082	46.201454134151085	3.824872775280217	3.833011272357548	180
22083	55.42520323873452	4.032361946309065	4.015034422410122	180
22084	100.31620535049443	4.609731664428817	4.608327250715606	180
22085	85.45924645922604	4.441537486090285	4.448039612709488	180
22086	139.04056998580234	4.935555874955579	4.934765760946268	180
22087	73.32432415270921	4.300088031727087	4.2948923976742135	180
22088	118.84146073368294	4.780284254859808	4.777790342118352	180
22089	94.31127799099856	4.537734391693595	4.546600779423566	180
22090	61.42169628592466	4.110451132132066	4.117763132441873	180
22091	58.412153178100965	4.078804446089443	4.06752397054863	180
22092	125.78097129835619	4.824863583948671	4.834542071285861	180
22093	105.53180235336869	4.6561682375644	4.659012351598735	180
22094	144.04421289522523	4.985451711721357	4.970120286445329	180
22095	186.45944648615526	5.225164827112553	5.228213770324805	180
22096	91.9135243857862	4.521419387062064	4.520848182688425	180
22097	143.06203555702854	4.954068900945717	4.963278351273464	180
22098	138.83981207318035	4.9236899019902145	4.933320837443119	180
22099	87.16984776563221	4.465338928224981	4.467858488614161	180
22100	74.1018576474047	4.305859985326215	4.305440601453458	180
22101	118.49320339643552	4.779921060533131	4.774855603625966	180
22102	140.59651030045663	4.949090067990265	4.945894159014891	180
22103	147.88092962138413	4.987126809885639	4.996407420371259	180
22104	145.62635515358053	4.979028159313161	4.981044130052327	180
22105	113.03174892643426	4.733708001157246	4.727668743200107	180
22106	124.84165402766905	4.815629596959625	4.827046166495112	180
22107	53.45601295448722	3.9854852475696276	3.9788591279536263	180
22108	70.74141640034905	4.261375932375108	4.2590312061998565	180
22109	86.76941733816412	4.4772579724042485	4.463254224768033	180
22110	47.97466076880964	3.87875537800237	3.870672970869486	180
22111	96.79570413619683	4.579598770447959	4.572602614539468	180
22112	97.92093408774554	4.579143826412656	4.584160358013304	180
22113	143.39677163791535	4.971687766023319	4.96561541492685	180
22114	111.26085518152483	4.698690680895536	4.711877490951643	180
22115	84.44458281477043	4.4267038316931675	4.4360954945387805	180
22116	110.0141194072904	4.693370921432134	4.700608715803296	180
22117	93.71275485692306	4.537994736872117	4.540234304387153	180
22118	105.5551031476102	4.6592231155152914	4.659233121279174	180
22119	127.10496777233912	4.841126255139877	4.845013262973202	180
22120	134.23872231688614	4.908684778768318	4.899619724771978	180
22121	69.26294313534285	4.237784696676286	4.237910032084467	180
22122	154.62215930114897	5.033707141130336	5.040984459007266	180
22123	60.330902274529336	4.112145555263728	4.099844447993568	180
22124	80.92557706144407	4.384740535671861	4.393529930604852	180
22125	32.84753759395732	3.487694596211684	3.4918767830329895	180
22126	141.33276769203803	4.945317047861447	4.951117164376863	180
22127	114.72256767273926	4.739186390721175	4.742516758685382	180
22128	138.4178511046128	4.9400663955215975	4.930277016835856	180
22129	72.54594007674234	4.287603415810742	4.284220017416216	180
22130	111.89396407338029	4.720115592611753	4.717551673500045	180
22131	61.11436410159944	4.119084090735234	4.112746930227036	180
22132	87.92984241614948	4.474567005698368	4.476539251238156	180
22133	111.09641823612928	4.714352729734373	4.710398457027147	180
22134	96.27960523731133	4.5736749006038995	4.567256512753904	180
22135	66.95608190527217	4.2072082117237475	4.204036910509716	180
22136	91.66661483530363	4.514511410479507	4.51815824356525	180
22137	52.5408913401488	3.961043947679598	3.9615917490953856	180
22138	97.35006070818238	4.5694734329731155	4.5783133554254345	180
22139	115.98080366396641	4.742897325983634	4.753424691756641	180
22140	135.51286327159062	4.927302353015952	4.909066567707666	180
22141	61.87405647908459	4.1315939435041065	4.125100971949714	180
22142	99.91819224933379	4.611844801626983	4.604351773673414	180
22143	123.30871647699522	4.802859970685882	4.81469110091573	180
22144	121.83186250864253	4.803332488589763	4.802641918016368	180
22145	114.8595047510005	4.746076463113884	4.743709683664714	180
22146	110.35314877075376	4.690104439254803	4.703685666693053	180
22147	121.42625634901678	4.8035297358271	4.799307134886265	180
22148	127.34631572854113	4.842229263852783	4.8469102707246146	180
22149	110.59028513411457	4.710391929361922	4.705832247383199	180
22150	103.73182636993415	4.631984550896206	4.641808976248479	180
22151	126.7822302784243	4.834550595608903	4.842470892422571	180
22152	84.32693562148482	4.433405701082206	4.434701334985896	180
22153	99.96405243471763	4.60575923995429	4.604810645708407	180
22154	124.31151905634619	4.821004068861956	4.822790665633605	180
22155	83.47388907498585	4.429424106561484	4.424533877265398	180
22156	82.70094469850358	4.424969234659816	4.415231025162751	180
22157	75.96406925788821	4.328452171688191	4.3302604555714534	180
22158	118.25265253818893	4.766871637728082	4.772823458733049	180
22159	113.19710673227891	4.741560648151992	4.729130606540319	180
22160	156.4466125851422	5.06620013040588	5.052714818139627	180
22161	94.21508936890613	4.544063050214475	4.545580353137462	180
22162	123.4353725878442	4.8127693363148705	4.815717720215533	180
22163	90.75278288873874	4.510583025478318	4.508139138115433	180
22164	94.30584764949597	4.534513057063652	4.546543198846133	180
22165	41.89363438627975	3.735253513219927	3.735133891431342	180
22166	185.36097670770482	5.23370734339286	5.222305149357675	180
22167	103.90269643252759	4.648213183571791	4.6434548499583	180
22168	108.12370033946283	4.6856758843863755	4.683275945197956	180
22169	138.71925209700666	4.924622232213382	4.932452121560133	180
22170	84.55797470912427	4.432618362715355	4.437437390342375	180
22171	109.11553939563393	4.6959475632138865	4.692407315287062	180
22172	110.34011276973344	4.720542997605694	4.703567529864185	180
22173	113.93695031620744	4.728854859344946	4.735645227994616	180
22174	91.47298302141813	4.5171273486177155	4.516043661155952	180
22175	92.4304301491085	4.533528800939193	4.526456255048271	180
22176	96.02865402149096	4.554238319301746	4.564646626322256	180
22177	142.76038939376593	4.958964046585211	4.9611676262293765	180
22178	83.81616676158106	4.417537377769621	4.428625909663807	180
22179	50.104083150019996	3.911753120264757	3.9141025047702738	180
22180	152.69821004384	5.03375004069745	5.028463490111613	180
22181	72.27224819676759	4.287775804590442	4.280440213110021	180
22182	125.71510116282326	4.831662180848284	4.834018244918359	180
22183	123.83193357353444	4.82000006399308	4.818925271847362	180
22184	108.03574631800987	4.681913182015672	4.6824621567869755	180
22185	77.11827434182278	4.3424057833846055	4.345340273778893	180
22186	113.96726311850344	4.722057125529691	4.735911241527389	180
22187	128.2236745176297	4.856320055538237	4.853776196061674	180
22188	108.60210254334164	4.686777410748941	4.687690767748351	180
22189	161.4592582704278	5.085050216075766	5.0842528400657425	180
22190	77.88559324271996	4.364717684664092	4.355240996655511	180
22191	147.37978243449606	4.989844822514286	4.993012809116404	180
22192	87.5171231885624	4.487062705622633	4.4718344678016475	180
22193	78.45299868798092	4.348226786282876	4.362499702642027	180
22194	129.20097464196812	4.852342250114283	4.861369134988532	180
22195	65.39577850725173	4.170507886855582	4.180457707561008	180
22196	164.09329887447473	5.105138623673289	5.100435161640522	180
22197	130.83732051411576	4.864790688157474	4.8739547233571185	180
22198	98.86901025129767	4.587877235976877	4.593795845252054	180
22199	157.86689614071636	5.065498399341642	5.061752248494694	180
22200	144.02655215329406	4.971068543965677	4.969997672531694	180
22201	62.61238290947006	4.126381578366356	4.1369630685996555	180
22202	154.16335387504273	5.024875464058031	5.03801277967539	180
22203	154.17499407977567	5.038878837757662	5.038088282478176	180
22204	143.0176680173545	4.966547716508071	4.9629681751968295	180
22205	200.84737880714573	5.297643585216995	5.302545310220485	180
22206	75.64813882736651	4.321192091006366	4.32609283751753	180
22207	86.37065738455948	4.449547092692742	4.458648004523614	180
22208	67.1674260456797	4.220366967942108	4.20718839854573	180
22209	92.17009470876685	4.520942037388554	4.52363572554944	180
22210	163.57981422673635	5.092833352859293	5.097301031633951	180
22211	135.53152056813184	4.9047774962227395	4.909204237386015	180
22212	124.17717546985224	4.8273912992863	4.821709380226722	180
22213	69.83601894759214	4.243671863801522	4.246149907438032	180
22214	73.46919692969175	4.314491775270072	4.29686622898434	180
22215	184.95849059265828	5.219563802631557	5.220131424727629	180
22216	201.02551810923103	5.298425723675181	5.303431855768193	180
22217	105.43292859661823	4.659621103837281	4.65807500284338	180
22218	101.92132088324614	4.634428531389174	4.624201151740325	180
22219	91.17647200696659	4.500866359424951	4.512796881417355	180
22220	125.52762143156039	4.827704227310887	4.832525825443478	180
22221	144.98200249662233	4.977592684950897	4.976609614004012	180
22222	129.10546271673007	4.85559831403968	4.860629610797283	180
22223	153.18671047626134	5.05382634633191	5.031657507305315	180
22224	86.99947928594632	4.460516949484	4.465902133417664	180
22225	86.20644861856486	4.455521516926545	4.456744984831671	180
22226	87.56970084253676	4.477779047074589	4.472435057318829	180
22227	136.92963598931064	4.92454941150542	4.919467187969986	180
22228	119.99798810410934	4.77929400120812	4.787474976842409	180
22229	47.851665839676954	3.87380573454009	3.8681059310793295	180
22230	83.26864978178996	4.418176237526009	4.422072125174388	180
22231	85.21677996480376	4.440864060737945	4.445198362387276	180
22232	105.38971972788107	4.662136601788504	4.657665095561733	180
22233	90.8655051557443	4.506577992769012	4.509380447927272	180
22234	61.299204640710364	4.112410724514804	4.115766867991929	180
22235	46.52065096212201	3.852679470550276	3.8398963207194137	180
22236	103.7299797424427	4.640818070447656	4.641791174152507	180
22237	140.87998789281315	4.9404607076754035	4.947908378248234	180
22238	135.05404982063655	4.902763829951704	4.905675067353883	180
22239	117.06412654714296	4.761637542597489	4.762721874797733	180
22240	131.02644034552554	4.8682530229413885	4.875399137533937	180
22241	80.83491474995112	4.376068088544324	4.392408985434979	180
22242	133.8455498703496	4.894286171691619	4.896686522273951	180
22243	71.35661835723391	4.268167786366241	4.267690098657207	180
22244	92.41367826231681	4.522322310367205	4.526275000833771	180
22245	81.83574440450636	4.409234547574816	4.404714121323958	180
22246	63.97007198381503	4.151937329058858	4.158415348735995	180
22247	83.89015759616603	4.4208732982952625	4.42950829546135	180
22248	94.98698928715187	4.546426303039458	4.55373992734928	180
22249	129.31487199399137	4.8619249856714815	4.86225029845201	180
22250	138.59462962934785	4.934765697750346	4.9315533387421056	180
22251	65.08903925158738	4.182184978057246	4.175756167167901	180
22252	129.34934221824884	4.863986444270846	4.862516823333054	180
22253	62.484916531298154	4.138110573669009	4.134925192117029	180
22254	80.95345910413945	4.4041040580679685	4.393874410577448	180
22255	67.77327429741297	4.207198569884771	4.216167932831317	180
22256	83.9053564579733	4.4173930544897555	4.429689454796086	180
22257	81.75907428685674	4.3983285205268485	4.403776804068116	180
22258	125.69753425615052	4.831614089521118	4.833878499303172	180
22259	130.11156361047188	4.865918134955632	4.8683922640472925	180
22260	70.7716792364669	4.251872936665015	4.259458909889653	180
22261	116.86085387791779	4.760907901437592	4.760983943944691	180
22262	93.8180961062008	4.5396930627222085	4.541357759646023	180
22263	128.18361129125034	4.859852870261094	4.853463699272989	180
22264	130.44037408627366	4.876548584447146	4.870916218797055	180
22265	138.5977438235856	4.93169319723519	4.931575808294201	180
22266	138.4485277166452	4.9351473817839935	4.930498615516696	180
22267	100.60771072032938	4.610313208317832	4.611228902047761	180
22268	91.42890145928271	4.506546579570919	4.515561637002794	180
22269	121.24238855428102	4.7949064327236135	4.797791753037118	180
22270	116.65285010308251	4.7620908559666955	4.759202431114373	180
22271	107.74314518624777	4.675995783268558	4.67975010919912	180
22272	116.76561886731945	4.758202999733285	4.7601686680493325	180
22273	99.53520185434573	4.600108170893315	4.600511369077375	180
22274	142.41386178669725	4.955924156806697	4.9587373382479605	180
22275	96.93317800682382	4.580684094909281	4.57402185458444	180
22276	179.70433794711423	5.1910380394393005	5.1913129334375725	180
22277	83.02051047801807	4.419960760504412	4.419087691461904	180
22278	85.54613277405012	4.4551564372382035	4.449055795038844	180
22279	65.0613995746458	4.17273084632632	4.175331432874166	180
22280	128.05360177978986	4.840918313579033	4.8524489401670925	180
22281	87.57663756988316	4.46398813685789	4.472514267965342	180
22282	134.35265506606	4.889030034678974	4.900468097174081	180
22283	67.84612264032876	4.210328632366306	4.217242238595346	180
22284	125.90885111852108	4.841478374417459	4.835558241347415	180
22285	69.2648540963739	4.2385319998568365	4.2379376216523275	180
22286	111.42479345741499	4.723581456850418	4.713349865184188	180
22287	132.21044495307964	4.880923200772364	4.884394933018798	180
22288	94.44238477166924	4.552164395703676	4.547989963610366	180
22289	82.50805338916005	4.412056419889404	4.412895905414725	180
22290	65.51343982308461	4.186275156468955	4.182255309731696	180
22291	69.13066199984294	4.235378396358271	4.235998366069907	180
22292	110.38628621132108	4.699866475531038	4.703985907026811	180
22293	140.92115830238427	4.947065462430614	4.948200573013371	180
22294	99.5755365391833	4.595650908895429	4.600916517345265	180
22295	131.0110639579322	4.869833529682136	4.87528177732894	180
22296	102.9910431324635	4.630605293871904	4.634642024569411	180
22297	169.2054269886009	5.1311761082005525	5.131113521058465	180
22298	169.54490640074275	5.137343526101955	5.133117826249209	180
22299	92.93092658057031	4.541278412048	4.531856492256335	180
22300	78.95329359344332	4.362394920150432	4.368856457291202	180
22301	65.19248902417857	4.1835667878201175	4.177344263281025	180
22302	97.28995654933891	4.56758058638642	4.577695762377502	180
22303	61.40457909068996	4.133356113112727	4.11748441039656	180
22304	61.497128416296135	4.113635766112335	4.118990481304398	180
22305	79.27768710161301	4.363905962419009	4.372956715802186	180
22306	93.28923654544764	4.54111494472372	4.535704737269619	180
22307	105.67289352264166	4.654594382865777	4.6603484127092685	180
22308	58.03152154495452	4.07116738395039	4.060986337830424	180
22309	90.48396058813772	4.500132823649024	4.505172603928297	180
22310	67.51654818017283	4.209387914512449	4.2123727260569	180
22311	86.58107670878424	4.462804539219891	4.461081277935402	180
22312	85.04630519285126	4.449770560228561	4.4431958751333775	180
22313	59.30612844927614	4.099217597706791	4.08271264719459	180
22314	108.62573937610802	4.687018313502278	4.687908390246929	180
22315	127.75503996779952	4.856976036246497	4.850114680108348	180
22316	99.6706777386867	4.599534540080597	4.60187152878254	180
22317	110.73605940382423	4.698335295658044	4.707149526544821	180
22318	66.31908585197681	4.1876187427202956	4.19447772683543	180
22319	48.83775427543551	3.8930361123051664	3.8885036669288944	180
22320	102.76297119793205	4.626976072964419	4.632425085777867	180
22321	100.94512961659598	4.619432995495395	4.614577098093221	180
22322	154.1253069004848	5.0287638301313855	5.037765952726547	180
22323	38.89224652675317	3.6721360796324816	3.660794912679588	180
22324	124.55618115838884	4.829114208742384	4.824756868404415	180
22325	108.80787397228944	4.683960732112629	4.68958370287202	180
22326	109.63913576024916	4.691497505194462	4.697194388881164	180
22327	125.99751705949717	4.829162995162486	4.8362622008803084	180
22328	117.7043981247998	4.761688792383447	4.768176380813631	180
22329	83.3001090746415	4.427045436203282	4.422449858591405	180
22330	172.58301548268693	5.160772859264907	5.150878369883166	180
22331	107.97242251303648	4.6741148127004175	4.681875847416084	180
22332	110.47602306169232	4.696044557326962	4.70479851154593	180
22333	68.2807380670566	4.222318071462623	4.223627707285754	180
22334	77.96382763036875	4.346607310886932	4.356244970796474	180
22335	96.49199399570414	4.583744831385728	4.56946004112817	180
22336	122.07013741534404	4.803712867624788	4.804595776390455	180
22337	83.49398227747167	4.427355980952267	4.424774560726475	180
22338	50.86729699053552	3.9394343452118363	3.929220221793587	180
22339	59.577758148341246	4.094178527596712	4.087282318989776	180
22340	114.21681756634128	4.729471370699681	4.73809855053321	180
22341	78.37285956085073	4.354313968493965	4.361477688351774	180
22342	75.73469973740383	4.325877149343659	4.327236440323395	180
22343	62.46832877958413	4.138858253767215	4.134659688779837	180
22344	49.47455380936795	3.8977841734272225	3.9014584729409982	180
22345	94.38301294704527	4.5572933269632205	4.547361109364084	180
22346	60.329797228067015	4.1174805955210765	4.099826131400561	180
22347	141.27265249453305	4.94496566528733	4.950691728811105	180
22348	76.10615282174716	4.337519092960655	4.33212911339625	180
22349	119.73216603789619	4.787213186711341	4.78525729858571	180
22350	76.4049850949964	4.341429738355375	4.336047943978298	180
22351	115.64202417654835	4.751708413853045	4.750499421115914	180
22352	70.28883895404982	4.252307952063786	4.252613023112137	180
22353	66.62328014646853	4.197540494242203	4.199054068216141	180
22354	96.25735472152606	4.561322382246347	4.5670253829397724	180
22355	112.269032551318	4.713438702391201	4.720898067272413	180
22356	136.56959949533584	4.9154663680767925	4.916834371089825	180
22357	107.75206998952396	4.670111725358502	4.679832939838993	180
22358	93.03144378896779	4.534995003150563	4.532937541266271	180
22359	121.80806902504112	4.795656447949977	4.802446601234531	180
22360	93.12438849955855	4.535711289571119	4.533936110230471	180
22361	160.47633252668444	5.074673223705454	5.078146470803713	180
22362	171.83039362072665	5.158284990378965	5.146507906712747	180
22363	104.45396277866799	4.643219642669807	4.6487464267627185	180
22364	90.76406459685982	4.507333783788131	4.508263442920104	180
22365	139.4113232157223	4.945421323657621	4.937428723260891	180
22366	114.03352017253832	4.731650074547502	4.736492441775419	180
22367	98.28193662166683	4.5801459897683845	4.587840252604	180
22368	172.1740232049618	5.146884819765106	5.14850572814597	180
22369	205.80255189968398	5.33441178203136	5.326917223224354	180
22370	115.67166795060125	4.744475479012099	4.7507557291099864	180
22371	127.42914836775313	4.848790544006677	4.847560511064079	180
22372	74.56393740153656	4.310753693164759	4.31165697748002	180
22373	89.60948556678922	4.485517923624882	4.495461180078279	180
22374	78.67502114583702	4.362927305955582	4.365325711724975	180
22375	114.87224966842575	4.743752069401242	4.743820638438646	180
22376	154.89103990515352	5.037089639934342	5.04272190136729	180
22377	90.82286852245971	4.510758971458234	4.5089111098710815	180
22378	93.34101807340154	4.5399633629605685	4.5362596476124075	180
22379	36.57181783884917	3.600149985372905	3.599277939398634	180
22380	122.18304347051948	4.800181262469987	4.8055202766389895	180
22381	118.81693339373747	4.781219284081504	4.7775839337554356	180
22382	127.28579089249953	4.846931671734163	4.846434880264357	180
22383	111.00980663944877	4.7009281742971325	4.709618545513012	180
22384	148.58232433112588	5.00192011160604	5.001139177235206	180
22385	141.46241948486352	4.951453836543946	4.952034095129495	180
22386	82.63471424257986	4.418091344547087	4.414429861519162	180
22387	66.34058433863427	4.190669840064144	4.194801841720004	180
22388	74.60584816584851	4.304972220449946	4.312218897781176	180
22389	84.14712318778403	4.41417513259972	4.432566733335668	180
22390	79.17701857452852	4.35912076392478	4.3716860871995324	180
22391	103.51667270706542	4.638409330865306	4.639732688689145	180
22392	95.4111395582077	4.568623151753735	4.558195338495045	180
22393	153.18097928809266	5.021366121751372	5.03162009351554	180
22394	105.84543954013631	4.658561583334316	4.661979912478292	180
22395	111.61925007198705	4.713726227270431	4.715093526756703	180
22396	115.23497330925024	4.756820773544356	4.746973289942262	180
22397	87.56207368634531	4.485962863664249	4.472347955406947	180
22398	90.76529722937693	4.499292963029568	4.5082770234506	180
22399	100.8163702978256	4.610633208146164	4.613300746199477	180
22400	108.80860836930093	4.688594619519034	4.689590452333307	180
22401	125.76989205102142	4.8380981029536265	4.834453983754024	180
22402	130.47948702309805	4.864919649957356	4.871216026845022	180
22403	142.23204956688136	4.953264311841168	4.957459875707386	180
22404	151.2905312950795	5.017228836967636	5.019202036516586	180
22405	116.09356782220313	4.746543158364549	4.754396485120888	180
22406	79.2173403041817	4.380505918255056	4.372195218090425	180
22407	104.60343237410729	4.65071063069603	4.6501763653764545	180
22408	68.29332341451675	4.224752438315227	4.223812007984718	180
22409	92.74091211759718	4.523674869747646	4.529809714127341	180
22410	117.6077189722188	4.7642426876164095	4.767354670829346	180
22411	100.03950628288783	4.60617769574533	4.6055651708001974	180
22412	140.4410045158614	4.939888197331937	4.944787503908242	180
22413	99.72094028965368	4.6072330811125255	4.602375687909475	180
22414	199.30660129734252	5.2831996295639945	5.29484434908538	180
22415	57.8747845535914	4.053400800253221	4.058281789783337	180
22416	122.02347532730035	4.817786700923333	4.804213446938342	180
22417	97.12624405404551	4.5777623825647416	4.576011617399041	180
22418	74.70096535110697	4.299792209167126	4.313493015095524	180
22419	124.14077337961153	4.817316658235115	4.821416190864696	180
22420	141.21181955404757	4.9464924226340194	4.950261029445687	180
22421	100.08489294437632	4.600702665268113	4.60601875529506	180
22422	118.03396630293133	4.767449381137276	4.770972433069637	180
22423	65.5725528002791	4.188038214150416	4.183157205960552	180
22424	137.11725258872679	4.9203632073394035	4.920836418102111	180
22425	119.97467671849952	4.7875456564662215	4.787280693166806	180
22426	155.2138841886695	5.039303872991926	5.044804063726354	180
22427	92.91195120697977	4.531621881138283	4.531652283476506	180
22428	120.5592336557817	4.789152551051473	4.792141197760062	180
22429	334.20865502584155	5.81245512774038	5.811765513569345	180
22430	78.3694074387733	4.353318507027536	4.361433639964009	180
22431	102.78268599884903	4.6292593764101895	4.632616914700417	180
22432	139.42365390346095	4.926769560162994	4.937517167600795	180
22433	74.62596754087043	4.325073861999943	4.312488537000514	180
22434	89.45838467567127	4.49218844387298	4.493773541455268	180
22435	110.2705991288767	4.701384704268749	4.7029373370457215	180
22436	63.0688315347068	4.148912040341793	4.1442266940207775	180
22437	92.48014995857102	4.527668175117829	4.526994026447094	180
22438	106.83032103919291	4.674848492199376	4.671241791094093	180
22439	166.80135582682271	5.116120191727835	5.11680361834978	180
22440	118.35381623539907	4.778561386703219	4.7736785807751385	180
22441	153.91820637266176	5.029568228862256	5.036421333865234	180
22442	84.67085386836897	4.4315294672288355	4.438771432265778	180
22443	83.52573199249788	4.428354844240889	4.425154751957761	180
22444	73.38446069503247	4.297633858636745	4.295712206055201	180
22445	73.97240382179766	4.317166637244191	4.303692102324661	180
22446	317.06388095996215	5.753451377149295	5.759103270799268	180
22447	118.38816493854199	4.766635497611865	4.7739687591644016	180
22448	133.16372080661574	4.896697326622958	4.891579354691149	180
22449	114.38014935992084	4.744154068071097	4.739527544308322	180
22450	124.52956698145249	4.818192539331345	4.824543173504274	180
22451	63.450199187033455	4.156967498136246	4.150255333431016	180
22452	119.86601128551484	4.787072975515834	4.786374546329716	180
22453	189.48368081267955	5.244741822075861	5.2443029037307065	180
22454	128.79842392035206	4.861292550616746	4.858248576952156	180
22455	157.7150389380014	5.058400807411041	5.060789853645332	180
22456	66.15674221986174	4.183510937568709	4.192026808569896	180
22457	112.69362678625883	4.731881908376041	4.724672869191681	180
22458	95.07436612226452	4.549051960634387	4.554659386658409	180
22459	84.05839246898874	4.434070985232552	4.431511705779893	180
22460	144.0545069502917	4.968648994765592	4.97019174844333	180
22461	88.32685923079539	4.4816984216440945	4.481044242905298	180
22462	171.08527795327115	5.1367592097982175	5.142162133673521	180
22463	215.86300202343855	5.376768547379984	5.374643956571127	180
