	St	Ht	Vt	N
5825	104.23895895230893	-416.6423671455177	17.968772999360226	30
5826	99.65828609616452	-78.98230523298571	0.11676839207393641	30
5827	109.80795058240288	-1176.1168627105972	96.1958946268569	30
5828	106.36529586916458	297.6636780000864	40.51699150200329	30
5829	90.47021333544775	1.5752709852849875	90.81683387187877	30
5830	138.58926159221187	1946.4054865915905	1489.131110232156	30
5831	121.07399089946442	500.5854692143557	444.113092430709	30
5832	132.57648667422004	1122.3608436000432	1061.2274840356367	30
5833	155.0963675385649	2999.6373574967765	3035.609715944629	30
5834	118.02075114548947	456.9022085436595	324.74747184766056	30
5835	158.19623718111197	4126.041635829019	3386.8020220402395	30
5836	80.08814684568937	237.950627844647	396.4818960388311	30
5837	80.30241701103223	172.1568498248066	387.99477560727246	30
5838	95.15569882565576	-0.07021059824887743	23.467253867753243	30
5839	106.92226153497192	158.806650972464	47.917704758550826	30
5840	86.83288433844821	173.56282491364345	173.3729348446832	30
5841	89.45149757151367	214.76004801899717	111.2709034837826	30
5842	66.40702023002963	818.8081434321502	1128.4882898256383	30
5843	173.35704969987341	4318.917775788832	5381.256740669698	30
5844	72.68458682371181	600.9916937253406	746.1317969913362	30
5845	98.56177244902202	-204.72532875807883	2.068498488393743	30
5846	174.1933757941056	5847.968349389941	5504.657011725376	30
5847	76.1637523836022	571.1035474488851	568.166700430229	30
5848	58.870330227643414	1851.6648602050827	1691.6497355831016	30
5849	136.73718503971904	2174.7764919242363	1349.6207646425537	30
5850	85.61362303132807	542.8793271678151	206.9678422847319	30
5851	133.72848374115938	1533.2127212088526	1137.6106154776535	30
5852	84.37719073503257	213.52081531470253	244.0721693295527	30
5853	150.6390696609688	3101.165727813501	2564.315376128452	30
5854	134.5102397690136	1612.010897116771	1190.9566489148092	30
5855	53.138915012144295	2051.5845328182913	2195.961286239035	30
5856	80.52020109443976	374.77192758361616	379.46256540106697	30
5857	82.78220823367829	510.59732705224724	296.4523533084175	30
5858	174.5267996327392	5874.903250563231	5554.243863498454	30
5859	133.43283150325001	516.6257946724199	1117.7542223247074	30
5860	54.556407290112354	1935.8092229724916	2065.120118382153	30
5861	60.358372292480006	1362.922639724371	1571.458647301617	30
5862	134.63367627211915	1975.081666390407	1199.4915321219487	30
5863	73.22366420496377	486.5217620097701	716.9721586085379	30
5864	129.79276474981236	757.8908630480437	887.6088314376648	30
5865	135.10298727176553	953.7572720439048	1232.219715401734	30
5866	201.77453608379653	10195.245437483718	10358.056195072008	30
5867	115.88932867906355	-55.194455534842746	252.47076587131232	30
5868	63.67936436862984	1520.7212490712018	1319.1885726667551	30
5869	151.42241504208857	2670.495878945985	2644.264768760815	30
5870	75.09454308404986	584.7308177361406	620.2817841922497	30
5871	91.95126803240726	-341.36577748013246	64.78208628614811	30
5872	91.22192608165008	-65.30277886391252	77.05458171601276	30
5873	69.31315803791108	697.4271208258156	941.6822696062227	30
5874	108.37689848009155	-192.48872518362896	70.17242814576093	30
5875	110.42331921817795	-312.0851774857356	108.64558352403765	30
5876	129.07970725743152	-65.02373324350083	845.6293741779155	30
5877	225.42353119519157	16014.166028764346	15731.06217747119	30
5878	84.4761923609869	354.0535610679194	240.98860361308107	30
5879	138.59527804754978	2181.2776238740607	1489.5954875676798	30
5880	95.6748321414019	-124.260418567037	18.70707700505045	30
5881	111.6270443350769	296.3535911560052	135.1881599698445	30
5882	73.5010782760024	443.8908146440808	702.1928525345538	30
5883	125.1512088823723	1311.4199555372943	632.5833082447225	30
5884	62.485340924422516	1440.933550106789	1407.3496455568074	30
5885	91.19042788164965	108.53891002305227	77.60856090841662	30
5886	84.00118894446456	115.29898227900276	255.96195519072353	30
5887	122.8695714515116	632.8639110984623	523.0172983757948	30
5888	73.5188758580949	666.2754010597109	701.2499358189889	30
5889	79.73663157309814	354.1004367351834	410.6041000043624	30
5890	60.615602806597735	961.8071629515534	1551.1307422876725	30
5891	164.6613140528514	3986.5731902733314	4181.085535041475	30
5892	62.37719902568718	1178.9809755509805	1415.4751531527527	30
5893	77.86123875715774	914.9897657598658	490.1247493675746	30
5894	155.28985387345998	3743.000439715728	3056.9679413485574	30
5895	93.47735829077227	107.17943207806121	42.544854866955575	30
5896	154.00761599595415	3222.1466378117366	2916.822585566446	30
5897	134.00147203202388	747.5029332640188	1156.1001003445017	30
5898	72.67638637014709	1037.157566528529	746.5798617934852	30
5899	100.41273941818834	132.54660880471383	0.17035382732683502	30
5900	104.85811245264976	575.5417225249616	23.601256602589274	30
5901	55.73448651869813	1361.8086861072934	1959.4356837633186	30
5902	95.32262464810789	-298.142622481859	21.877840182489308	30
5903	184.92771837270018	6783.194090748042	7212.717347992679	30
5904	58.86010262351795	1725.5055231977685	1692.4911561474746	30
5905	89.83077793661619	415.6344610987617	103.41307737441457	30
5906	179.34615428702296	7384.529465288957	6295.812200140052	30
5907	86.01260523114345	17.082052558871965	195.64721241983352	30
5908	105.02672407041334	384.09233312110064	25.267954880075195	30
5909	54.26271924249714	1831.671823851333	2091.898851090641	30
5910	219.07065384179893	14311.603219166711	14177.820606313508	30
5911	155.19737040456545	2768.654291190116	3046.7496995787988	30
5912	126.9485709175216	820.5609776416259	726.2254744966904	30
5913	192.35454977031745	9922.43110812527	8529.362863278038	30
5914	79.16251540208697	95.71958785967763	434.20076436826275	30
5915	99.02373381268907	510.26036235116834	0.9530956684848206	30
5916	94.00173068367317	-76.72519155284704	35.97923479118799	30
5917	164.40479064748934	5034.517372306993	4147.977058346925	30
5918	127.71641268324967	1148.642547838197	768.199532028204	30
5919	106.59562684791769	377.94643659558903	43.50229351697271	30
5920	55.16105145959886	2126.7645595995746	2010.5313062087425	30
5921	108.77257023269732	599.3694459057901	76.95798848760569	30
5922	112.66995886164518	204.17850599187773	160.52785755578043	30
5923	113.61925674267366	1062.7993325104771	185.48415422286052	30
5924	107.51082898910114	-2.797804726025788	56.41255210352392	30
5925	75.25967056084966	188.45940923432545	612.0839007576906	30
5926	86.34305441755313	-207.13204943792834	186.51216264191316	30
5927	110.8159686627427	381.3736372346498	116.98517811343118	30
5928	110.3334551697858	517.7483496402601	106.78029574597349	30
5929	132.4114966426526	1021.9865777758769	1050.5051146166807	30
5930	76.70328693498968	27.900604334708532	542.7368396334241	30
5931	50.486131747331044	2082.0553748488373	2451.6231493426585	30
5932	102.8626152562582	539.0125577982478	8.194566105361446	30
5933	149.14189566215717	3199.437247581045	2414.9259092703433	30
5934	91.56316408504883	35.82855745875531	71.18020025580881	30
5935	111.42822341849211	-405.52345870882027	130.6042905029717	30
5936	136.1271768767212	1946.7846455010276	1305.172909081899	30
5937	114.78071498188139	-125.95377202915756	218.4695353756124	30
5938	105.9434970589498	-66.20724768256355	35.32515728974613	30
5939	154.93520626681592	4251.441908859828	3017.8768875776113	30
5940	117.287119912422	165.38556146783867	298.84451486645594	30
5941	140.82940253877192	2241.8439552808177	1667.0401116730754	30
5942	65.13890462561318	943.6315607872793	1215.2959707020946	30
5943	91.90312759630729	487.7762541450735	65.5593427216827	30
5944	99.44854918111669	196.59365523320093	0.3040980056484841	30
5945	128.40639288875718	760.4950741844268	806.9231569504336	30
5946	112.5757372901934	-471.5074295366976	158.1491683919594	30
5947	103.57357679494312	456.3119305582718	12.770451109354326	30
5948	114.89965371320518	277.2691968533193	221.99968077342783	30
5949	166.37842603960587	5057.258270949867	4406.095443495426	30
5950	110.96906750046082	697.6179783824214	120.32044182966638	30
5951	133.20969202685083	1599.9363899849213	1102.8836445182824	30
5952	152.8748695044225	3174.090809266734	2795.7518251097063	30
5953	140.0021973574236	1954.9191401010512	1600.1757934222696	30
5954	79.55263076439888	750.4919564857164	418.0949086570072	30
5955	150.84845722385498	3209.6653942020657	2585.5656020462084	30
5956	55.710916800079104	1683.376047349102	1961.5228906895154	30
5957	133.67411504932164	1040.0234985106408	1133.946024354951	30
5958	121.64068361060438	-75.8023043062617	468.31918713427876	30
5959	103.07157270172307	-120.22274668090267	9.4345588619708	30
5960	177.979882132605	6843.539126710286	6080.862017414969	30
5961	104.27840287105512	649.3320484018697	18.304731127054765	30
5962	167.26959147570133	6207.313115945486	4525.197937307748	30
5963	78.39899241226311	178.97332817496363	466.60352880546634	30
5964	345.77365586691235	58533.50528517885	60404.68991818745	30
5965	65.67292822574714	1384.6744836525322	1178.3478565947062	30
5966	153.62957939172333	4019.4642369490375	2876.131785733156	30
5967	118.03515950329356	1012.3980085381595	325.26697830923877	30
5968	103.3155219261337	187.9471360772544	10.992685642673678	30
5969	144.46739709730608	1374.7137504071852	1977.3494046095038	30
5970	133.7617192212482	981.3403456523292	1139.8536847743999	30
5971	173.81616323402872	5049.583416571568	5448.825954592776	30
5972	64.85661896973535	902.5990441606841	1235.0572302383644	30
5973	69.21640572166685	930.9906576474091	947.6296766930263	30
5974	132.73160894551884	793.145377183846	1071.3582241623699	30
5975	108.94049925128304	-167.29610099968238	79.93252686219421	30
5976	99.17803738413585	376.7479618146349	0.6756225418794202	30
5977	104.02688042442894	320.98893636296407	16.215765952647416	30
5978	156.75775014195608	2751.6599262583077	3221.4422011767165	30
5979	138.60833244870383	1804.4323125991214	1490.603334469637	30
5980	81.85758985574431	198.00461921414353	329.1470458423919	30
5981	148.64616266462914	606.621108166024	2366.4491419935584	30
5982	106.55040360864339	379.39265064800156	42.907787436128274	30
5983	85.10571723349878	291.46534510222	221.83965912849453	30
5984	113.01163901258784	371.78042205843394	169.3027497938965	30
5985	148.18550283002727	2292.7713579415285	2321.8426829825657	30
5986	105.56209831149883	-59.46024997197526	30.936937626778672	30
5987	92.05159757835239	121.45808371616317	63.17710105645165	30
5988	90.75898778482755	-110.61117904284515	85.39630676096749	30
5989	77.90480842548683	95.42833014559392	488.19749071443766	30
5990	97.50145981924709	173.48220504677968	6.242703034837177	30
5991	110.87206228169774	723.3282178144932	118.2017382571139	30
5992	165.708680548804	5257.31507982581	4317.630699464775	30
5993	166.9639156608024	4146.932907555816	4484.166000627054	30
5994	190.93120285967638	9347.732413423655	8268.483653507617	30
5995	187.3893039006411	7957.959921349378	7636.890436238602	30
5996	81.29259135295842	385.7969869376634	349.96713828740576	30
5997	65.81233112829044	1409.4356071151524	1168.7967028816602	30
5998	84.24227264812653	-73.89311457744179	248.3059712959821	30
5999	137.76119479608224	764.7438015492226	1425.907832427667	30
6000	166.14334504999036	4520.8563089107265	4374.942094402086	30
6001	51.12780094815817	1727.6921200887118	2388.49184016285	30
6002	95.38950760796119	-287.1679952243371	21.256640097048148	30
6003	145.48853769674008	2238.9223123065894	2069.2070617877434	30
6004	162.46577454245343	3617.099745691681	3901.9729891886236	30
6005	86.36432511771069	-322.37892990222525	185.93162949549696	30
6006	81.289234896208	434.08278059632335	350.09273076928	30
6007	76.96271401062123	585.5902472879275	530.7165457564261	30
6008	141.41323666450893	2350.1610106365006	1715.0561710306247	30
6009	143.34128230203208	2333.594280811227	1878.4667515844376	30
6010	125.77345703753808	1091.9766233821256	664.2710876658202	30
6011	77.125535942018	156.54652589820216	523.2411059399092	30
6012	89.29120174619612	99.19248878577037	114.67836004067067	30
6013	67.41398500017652	837.918015174304	1061.8483735687205	30
6014	48.55677770782568	2282.8064071625668	2646.4051198020616	30
6015	103.16747731108362	261.30861815603066	10.032912516227952	30
6016	70.33073000749397	572.8297859442532	880.2655818882195	30
6017	92.33989685176056	674.2343265644515	58.6771802416697	30
6018	53.93316249769326	2031.1878699070494	2122.1535174639357	30
6019	104.24992974863667	-223.40148885600593	18.061902868346806	30
6020	135.88042145334066	1788.6503392897075	1287.4046436693498	30
6021	106.37246383664936	1321.3969149455615	40.6082953494024	30
6022	58.18240431461355	1458.767408646751	1748.7113089064514	30
6023	114.613755675473	-59.96697201848656	213.5618549424198	30
6024	95.30255079141324	256.7031118468235	22.066029067253112	30
6025	103.29320347010864	257.7901303829956	10.845189095534806	30
6026	93.80512371067468	-57.30474130593234	38.37649224004599	30
6027	128.33302841338565	176.75227902310507	802.7604990737163	30
6028	65.48822822644846	1276.942454202961	1191.062390949708	30
6029	56.55899742065971	1940.433632375818	1887.1207050982503	30
6030	90.10463709722094	215.27820407538047	97.91820697769435	30
6031	156.50172418823163	3082.0114024770537	3192.4448362429976	30
6032	72.65806801365346	564.8702282823888	747.5812447459994	30
6033	111.66059194661774	422.52848105629187	135.96940454552532	30
6034	80.07647949012889	722.7077198032712	396.94666950725514	30
6035	127.33853761592411	451.19715818948407	747.3956389772993	30
6036	123.51315784089822	833.6149236711017	552.868591650993	30
6037	95.82381107665444	19.401337884558295	17.440553923474	30
6038	182.69427380843797	7709.802022186257	6838.342920704912	30
6039	72.81264858896984	1219.140672605171	739.1520767468446	30
6040	121.37048706564036	12.137467252441638	456.69771742270314	30
6041	71.71284103783	541.555363484908	800.1633621510737	30
6042	56.238968267143655	1750.3754197459002	1915.0278983240605	30
6043	64.838581172022	1121.0743256727264	1236.3253739964857	30
6044	82.46317566343468	36.57291534018714	307.5402078115494	30
6045	71.4601641709087	575.369069304631	814.5222291514838	30
6046	240.04754412771808	18988.80249350739	19613.31461620515	30
6047	53.59510547150597	1971.4295443984947	2153.414236200655	30
6048	88.89596574504549	293.43736398695387	123.29957673520403	30
6049	146.12123432340812	2488.1238890667064	2127.16825551472	30
6050	65.85926934461047	985.1262020667309	1165.5894896838545	30
6051	106.61224515147559	42.75218229530003	43.721785943211216	30
6052	81.52749014487115	460.34289584735825	341.2336203478317	30
